timestamp,open,close,high,low
2025-10-13 17:35:00Z,148.417,148.29,148.444,148.279
2025-10-13 17:40:00Z,148.292,148.224,148.32,148.207
2025-10-13 17:45:00Z,148.224,148.273,148.3,148.215
2025-10-13 17:50:00Z,148.274,148.397,148.397,148.248
2025-10-13 17:55:00Z,148.397,148.396,148.437,148.377
2025-10-13 18:00:00Z,148.398,148.419,148.44,148.392
2025-10-13 18:05:00Z,148.419,148.373,148.446,148.322
2025-10-13 18:10:00Z,148.373,148.375,148.422,148.329
2025-10-13 18:15:00Z,148.375,148.361,148.422,148.322
2025-10-13 18:20:00Z,148.364,148.385,148.39,148.276
2025-10-13 18:25:00Z,148.384,148.259,148.409,148.253
2025-10-13 18:30:00Z,148.259,148.25,148.315,148.223
2025-10-13 18:35:00Z,148.249,148.205,148.249,148.17
2025-10-13 18:40:00Z,148.205,148.219,148.237,148.153
2025-10-13 18:45:00Z,148.215,148.286,148.299,148.19
2025-10-13 18:50:00Z,148.281,148.358,148.36,148.239
2025-10-13 18:55:00Z,148.356,148.412,148.425,148.34
2025-10-13 19:00:00Z,148.411,148.37,148.411,148.341
2025-10-13 19:05:00Z,148.373,148.419,148.429,148.361
2025-10-13 19:10:00Z,148.422,148.451,148.501,148.388
2025-10-13 19:15:00Z,148.449,148.456,148.492,148.37
2025-10-13 19:20:00Z,148.456,148.44,148.494,148.43
2025-10-13 19:25:00Z,148.44,148.344,148.459,148.344
2025-10-13 19:30:00Z,148.344,148.517,148.542,148.344
2025-10-13 19:35:00Z,148.52,148.611,148.614,148.488
2025-10-13 19:40:00Z,148.613,148.671,148.678,148.606
2025-10-13 19:45:00Z,148.671,148.686,148.701,148.628
2025-10-13 19:50:00Z,148.686,148.695,148.741,148.68
2025-10-13 19:55:00Z,148.695,148.726,148.784,148.69
2025-10-13 20:00:00Z,148.726,148.781,148.787,148.69
2025-10-13 20:05:00Z,148.78,148.766,148.832,148.749
2025-10-13 20:10:00Z,148.766,148.669,148.803,148.661
2025-10-13 20:15:00Z,148.671,148.519,148.704,148.515
2025-10-13 20:20:00Z,148.519,148.526,148.601,148.501
2025-10-13 20:25:00Z,148.528,148.624,148.632,148.506
2025-10-13 20:30:00Z,148.626,148.573,148.653,148.532
2025-10-13 20:35:00Z,148.568,148.617,148.625,148.521
2025-10-13 20:40:00Z,148.619,152.159,152.245,148.614
2025-10-13 20:45:00Z,152.159,152.087,152.161,152.074
2025-10-13 20:50:00Z,152.087,152.152,152.159,152.072
2025-10-13 20:55:00Z,152.152,152.073,152.178,152.068
2025-10-13 21:00:00Z,152.072,152.004,152.077,151.989
2025-10-13 21:05:00Z,152.004,151.935,152.04,151.934
2025-10-13 21:10:00Z,151.933,151.924,151.96,151.911
2025-10-13 21:15:00Z,151.928,151.902,151.931,151.865
2025-10-13 21:20:00Z,151.901,151.933,151.941,151.876
2025-10-13 21:25:00Z,151.933,151.892,151.935,151.862
2025-10-13 21:30:00Z,151.891,151.88,151.904,151.825
2025-10-13 21:35:00Z,151.878,151.905,151.912,151.838
2025-10-13 21:40:00Z,151.903,151.806,151.925,151.805
2025-10-13 21:45:00Z,151.808,151.736,151.834,151.736
2025-10-13 21:50:00Z,151.736,151.693,151.756,151.673
2025-10-13 21:55:00Z,151.692,151.633,151.714,151.59
2025-10-13 22:00:00Z,151.635,151.731,151.747,151.627
2025-10-13 22:05:00Z,151.731,151.673,151.731,151.627
2025-10-13 22:10:00Z,151.675,151.691,151.734,151.667
2025-10-13 22:15:00Z,151.693,151.706,151.722,151.683
2025-10-13 22:20:00Z,151.705,151.61,151.711,151.585
2025-10-13 22:25:00Z,151.61,151.682,151.727,151.607
2025-10-13 22:30:00Z,151.682,151.675,151.709,151.661
2025-10-13 22:35:00Z,151.685,151.665,151.704,151.64
2025-10-13 22:40:00Z,151.667,151.558,151.691,151.544
2025-10-13 22:45:00Z,151.548,151.628,151.642,151.536
2025-10-13 22:50:00Z,151.628,151.555,151.643,151.552
2025-10-13 22:55:00Z,151.555,151.523,151.573,151.481
2025-10-13 23:00:00Z,151.524,151.509,151.526,151.45
2025-10-13 23:05:00Z,151.51,151.441,151.512,151.435
2025-10-13 23:10:00Z,151.436,151.262,151.436,151.257
2025-10-13 23:15:00Z,151.262,151.241,151.272,151.214
2025-10-13 23:20:00Z,151.241,151.358,151.365,151.212
2025-10-13 23:25:00Z,151.359,151.331,151.36,151.302
2025-10-13 23:30:00Z,151.333,151.389,151.406,151.319
2025-10-13 23:35:00Z,151.391,151.4,151.438,151.348
2025-10-13 23:40:00Z,151.4,151.443,151.452,151.335
2025-10-13 23:45:00Z,151.443,151.51,151.512,151.427
2025-10-13 23:50:00Z,151.511,151.527,151.586,151.511
2025-10-13 23:55:00Z,151.531,151.51,151.557,151.492
2025-10-14 00:00:00Z,151.508,151.533,151.544,151.439
2025-10-14 00:05:00Z,151.532,151.414,151.535,151.365
2025-10-14 00:10:00Z,151.414,151.459,151.469,151.391
2025-10-14 00:15:00Z,151.466,151.57,151.583,151.466
2025-10-14 00:20:00Z,151.568,151.54,151.613,151.505
2025-10-14 00:25:00Z,151.542,151.462,151.543,151.41
2025-10-14 00:30:00Z,151.46,151.379,151.476,151.343
2025-10-14 00:35:00Z,151.379,151.335,151.391,151.294
2025-10-14 00:40:00Z,151.335,151.291,151.354,151.275
2025-10-14 00:45:00Z,151.295,151.287,151.331,151.273
2025-10-14 00:50:00Z,151.284,151.227,151.31,151.223
2025-10-14 00:55:00Z,151.225,151.308,151.313,151.173
2025-10-14 01:00:00Z,151.309,151.356,151.394,151.286
2025-10-14 01:05:00Z,151.354,151.343,151.373,151.311
2025-10-14 01:10:00Z,151.341,151.222,151.344,151.22
2025-10-14 01:15:00Z,151.222,151.214,151.262,151.181
2025-10-14 01:20:00Z,151.213,151.202,151.238,151.143
2025-10-14 01:25:00Z,151.202,151.229,151.258,151.185
2025-10-14 01:30:00Z,151.23,151.324,151.348,151.227
2025-10-14 01:35:00Z,151.324,151.317,151.351,151.283
2025-10-14 01:39:00Z,151.315,151.317,151.323,151.312
2025-10-14 01:40:00Z,151.317,151.34,151.387,151.309
2025-10-14 01:41:00Z,151.34,151.373,151.376,151.323
2025-10-14 01:42:00Z,151.373,151.361,151.387,151.349
2025-10-14 01:43:00Z,151.361,151.37,151.387,151.356
2025-10-14 01:44:00Z,151.364,151.353,151.369,151.331
2025-10-14 01:45:00Z,151.353,151.304,151.356,151.2
2025-10-14 01:46:00Z,151.304,151.26,151.304,151.257
2025-10-14 01:47:00Z,151.26,151.224,151.27,151.21
2025-10-14 01:48:00Z,151.224,151.218,151.243,151.203
2025-10-14 01:49:00Z,151.219,151.22,151.229,151.2
2025-10-14 01:50:00Z,151.22,151.236,151.253,151.215
2025-10-14 01:51:00Z,151.236,151.205,151.239,151.202
