timestamp,open,close,high,low
2025-10-13 17:35:00Z,1.05833,1.05945,1.06095,1.05773
2025-10-13 17:40:00Z,1.05949,1.06112,1.06143,1.05909
2025-10-13 17:45:00Z,1.06112,1.06193,1.06265,1.06077
2025-10-13 17:50:00Z,1.06197,1.06407,1.0643,1.06158
2025-10-13 17:55:00Z,1.06407,1.06494,1.06608,1.06337
2025-10-13 18:00:00Z,1.06486,1.06759,1.0679,1.06483
2025-10-13 18:05:00Z,1.06759,1.06495,1.06821,1.06459
2025-10-13 18:10:00Z,1.06495,1.06546,1.06627,1.06385
2025-10-13 18:15:00Z,1.06546,1.06385,1.06559,1.06246
2025-10-13 18:20:00Z,1.06382,1.05991,1.06468,1.05923
2025-10-13 18:25:00Z,1.05986,1.06351,1.06372,1.05758
2025-10-13 18:30:00Z,1.06351,1.06192,1.06404,1.06156
2025-10-13 18:35:00Z,1.06186,1.06182,1.06358,1.06031
2025-10-13 18:40:00Z,1.06187,1.0617,1.06239,1.05998
2025-10-13 18:45:00Z,1.06175,1.06467,1.06467,1.06067
2025-10-13 18:50:00Z,1.06463,1.06396,1.06532,1.06163
2025-10-13 18:55:00Z,1.06408,1.06736,1.06761,1.06408
2025-10-13 19:00:00Z,1.0674,1.06753,1.06837,1.06453
2025-10-13 19:05:00Z,1.06759,1.07008,1.07024,1.06607
2025-10-13 19:10:00Z,1.07015,1.07519,1.07523,1.06977
2025-10-13 19:15:00Z,1.07515,1.07526,1.07545,1.07198
2025-10-13 19:20:00Z,1.07526,1.07964,1.07976,1.07526
2025-10-13 19:25:00Z,1.07964,1.08069,1.0812,1.0795
2025-10-13 19:30:00Z,1.08069,1.0803,1.08236,1.07973
2025-10-13 19:35:00Z,1.08014,1.07666,1.08018,1.07575
2025-10-13 19:40:00Z,1.07672,1.07252,1.07675,1.07251
2025-10-13 19:45:00Z,1.07252,1.07185,1.07412,1.07116
2025-10-13 19:50:00Z,1.07185,1.06891,1.0719,1.06666
2025-10-13 19:55:00Z,1.06891,1.06735,1.07,1.06728
2025-10-13 20:00:00Z,1.06735,1.06511,1.06794,1.0649
2025-10-13 20:05:00Z,1.06507,1.06523,1.06632,1.06447
2025-10-13 20:10:00Z,1.06523,1.06576,1.06732,1.06391
2025-10-13 20:15:00Z,1.06589,1.06519,1.06615,1.06433
2025-10-13 20:20:00Z,1.06519,1.0613,1.06762,1.0613
2025-10-13 20:25:00Z,1.06137,1.06149,1.06417,1.0605
2025-10-13 20:30:00Z,1.06153,1.06009,1.06268,1.05995
2025-10-13 20:35:00Z,1.06028,1.06678,1.06689,1.05986
2025-10-13 20:40:00Z,1.06682,1.06746,1.06926,1.06619
2025-10-13 20:45:00Z,1.06746,1.0636,1.06905,1.06354
2025-10-13 20:50:00Z,1.0636,1.06322,1.06497,1.0629
2025-10-13 20:55:00Z,1.06322,1.06362,1.06529,1.06244
2025-10-13 21:00:00Z,1.06358,1.0641,1.06613,1.06345
2025-10-13 21:05:00Z,1.0641,1.06407,1.06524,1.0629
2025-10-13 21:10:00Z,1.06407,1.06127,1.06413,1.06025
2025-10-13 21:15:00Z,1.06134,1.05815,1.06219,1.05806
2025-10-13 21:20:00Z,1.0581,1.05983,1.06181,1.05703
2025-10-13 21:25:00Z,1.05993,1.05419,1.06021,1.05352
2025-10-13 21:30:00Z,1.05424,1.05685,1.0581,1.05389
2025-10-13 21:35:00Z,1.05693,1.05562,1.05734,1.05403
2025-10-13 21:40:00Z,1.05566,1.05466,1.05687,1.05436
2025-10-13 21:45:00Z,1.05474,1.05115,1.0559,1.05084
2025-10-13 21:50:00Z,1.05112,1.05023,1.05217,1.04954
2025-10-13 21:55:00Z,1.05017,1.05008,1.05114,1.04741
2025-10-13 22:00:00Z,1.04993,1.04733,1.04993,1.04686
2025-10-13 22:05:00Z,1.04733,1.05043,1.05043,1.04715
