timestamp,open,close,high,low
2025-10-14 05:30:00Z,403.529,402.831,403.563,402.029
2025-10-14 05:35:00Z,402.876,401.319,403.533,401.265
2025-10-14 05:40:00Z,401.429,401.758,401.878,400.636
2025-10-14 05:45:00Z,401.613,401.476,402.512,400.673
2025-10-14 05:50:00Z,401.476,400.304,401.623,399.792
2025-10-14 05:55:00Z,400.332,400.84,401.38,399.634
2025-10-14 06:00:00Z,400.898,401.202,402.758,400.358
2025-10-14 06:05:00Z,401.202,402.179,403.085,400.872
2025-10-14 06:10:00Z,402.218,404.085,404.985,402.134
2025-10-14 06:15:00Z,404.115,405.067,406.402,403.851
2025-10-14 06:20:00Z,405.106,405.213,406.421,404.594
2025-10-14 06:25:00Z,405.245,402.82,405.271,402.801
2025-10-14 06:30:00Z,402.882,400.974,403.251,400.659
2025-10-14 06:35:00Z,400.929,400.888,401.263,399.745
2025-10-14 06:40:00Z,400.888,398.306,400.89,398.306
2025-10-14 06:45:00Z,398.306,398.983,399.733,397.945
2025-10-14 06:50:00Z,398.962,400.888,401.17,398.829
2025-10-14 06:55:00Z,400.888,399.566,401.487,399.488
2025-10-14 07:00:00Z,399.566,400.03,401.5,399.369
2025-10-14 07:05:00Z,400.03,398.398,400.595,397.892
2025-10-14 07:10:00Z,398.426,395.636,398.457,395.406
2025-10-14 07:15:00Z,395.636,395.61,396.549,395.299
2025-10-14 07:20:00Z,395.586,395.536,396.306,394.89
2025-10-14 07:25:00Z,395.585,395.848,397.047,395.454
2025-10-14 07:30:00Z,395.945,395.701,397.334,395.478
2025-10-14 07:35:00Z,395.673,396.607,397.069,395.273
2025-10-14 07:40:00Z,396.67,395.069,397.2,394.623
2025-10-14 07:45:00Z,395.069,393.641,395.508,392.648
2025-10-14 07:50:00Z,393.679,394.485,395.696,393.458
2025-10-14 07:55:00Z,394.515,396.56,396.773,394.427
2025-10-14 08:00:00Z,396.534,398.385,398.402,395.817
2025-10-14 08:05:00Z,398.412,397.986,399.286,397.482
2025-10-14 08:10:00Z,398.078,396.517,398.133,396.465
2025-10-14 08:15:00Z,396.517,397.28,397.327,395.336
2025-10-14 08:20:00Z,397.214,395.756,398.239,395.665
2025-10-14 08:25:00Z,395.782,396.429,396.601,394.343
2025-10-14 08:30:00Z,396.453,398.881,400.021,396.243
2025-10-14 08:35:00Z,398.881,398.086,398.934,396.899
2025-10-14 08:40:00Z,398.18,396.355,398.18,395.237
2025-10-14 08:45:00Z,396.331,395.414,396.406,394.793
2025-10-14 08:50:00Z,395.438,397.566,397.905,394.847
