timestamp,open,close,high,low
2025-10-13 17:30:00Z,1.41911,1.42252,1.42306,1.41902
2025-10-13 17:35:00Z,1.42248,1.42254,1.42352,1.42115
2025-10-13 17:40:00Z,1.42241,1.42193,1.42441,1.42193
2025-10-13 17:45:00Z,1.42193,1.41959,1.42193,1.41926
2025-10-13 17:50:00Z,1.41955,1.42198,1.42207,1.41942
2025-10-13 17:55:00Z,1.42198,1.42406,1.42486,1.42177
2025-10-13 18:00:00Z,1.42402,1.42074,1.42442,1.4192
2025-10-13 18:05:00Z,1.42074,1.41816,1.42226,1.41704
2025-10-13 18:10:00Z,1.41816,1.41722,1.4205,1.41722
2025-10-13 18:15:00Z,1.41722,1.41709,1.41833,1.4147
2025-10-13 18:20:00Z,1.41695,1.41604,1.41841,1.41579
2025-10-13 18:25:00Z,1.41616,1.41351,1.41616,1.41207
2025-10-13 18:30:00Z,1.41351,1.41183,1.4136,1.41042
2025-10-13 18:35:00Z,1.41176,1.41129,1.41342,1.41002
2025-10-13 18:40:00Z,1.41138,1.40937,1.41176,1.40889
2025-10-13 18:45:00Z,1.4093,1.40947,1.41082,1.40857
2025-10-13 18:50:00Z,1.40947,1.41139,1.41152,1.40823
2025-10-13 18:55:00Z,1.41135,1.41112,1.41277,1.40939
2025-10-13 19:00:00Z,1.41117,1.40724,1.41133,1.40724
2025-10-13 19:05:00Z,1.40728,1.40271,1.40874,1.40265
2025-10-13 19:10:00Z,1.40264,1.40655,1.40656,1.40232
2025-10-13 19:15:00Z,1.40651,1.40518,1.40832,1.40518
2025-10-13 19:20:00Z,1.40518,1.40685,1.40726,1.40276
2025-10-13 19:25:00Z,1.40685,1.40557,1.4074,1.40322
2025-10-13 19:30:00Z,1.40557,1.40775,1.40775,1.40412
2025-10-13 19:35:00Z,1.40765,1.41033,1.41119,1.40717
2025-10-13 19:40:00Z,1.41038,1.40821,1.41215,1.40791
2025-10-13 19:45:00Z,1.40821,1.40189,1.4085,1.40179
2025-10-13 19:50:00Z,1.40189,1.40085,1.40214,1.39918
2025-10-13 19:55:00Z,1.40085,1.39941,1.40228,1.39915
2025-10-13 20:00:00Z,1.39941,1.39928,1.40006,1.39773
2025-10-13 20:05:00Z,1.39918,1.3996,1.40112,1.39897
2025-10-13 20:10:00Z,1.3996,1.40051,1.40064,1.3982
