timestamp,open,close,high,low
2025-10-14 05:25:00Z,88.943,88.9421,88.9574,88.9244
2025-10-14 05:30:00Z,88.9421,88.9442,88.9552,88.934
2025-10-14 05:35:00Z,88.9406,89.0285,89.0386,88.9403
2025-10-14 05:40:00Z,89.0299,89.0278,89.0593,89.0185
2025-10-14 05:45:00Z,89.0287,89.0391,89.0474,89.0188
2025-10-14 05:50:00Z,89.0391,89.0558,89.0649,89.0198
2025-10-14 05:55:00Z,89.0558,89.0475,89.0619,89.0166
2025-10-14 06:00:00Z,89.0483,89.0171,89.0565,89.0073
2025-10-14 06:05:00Z,89.0171,88.9884,89.0402,88.9869
2025-10-14 06:10:00Z,88.9861,88.996,89.0034,88.956
2025-10-14 06:15:00Z,88.9965,89.0162,89.0243,88.9912
2025-10-14 06:20:00Z,89.0176,89.0232,89.0375,89.0055
2025-10-14 06:25:00Z,89.0239,89.0345,89.0403,89.013
2025-10-14 06:30:00Z,89.0353,89.0332,89.0449,89.003
2025-10-14 06:35:00Z,89.0324,88.996,89.0327,88.9828
2025-10-14 06:40:00Z,88.996,88.9778,89.0175,88.9683
2025-10-14 06:45:00Z,88.9784,88.9577,88.9787,88.9383
2025-10-14 06:50:00Z,88.9584,89.0078,89.0078,88.9356
2025-10-14 06:55:00Z,89.0078,88.9861,89.037,88.9856
2025-10-14 07:00:00Z,88.9861,88.9327,88.9937,88.932
2025-10-14 07:05:00Z,88.9327,88.9636,88.9672,88.9258
2025-10-14 07:10:00Z,88.9636,88.9499,88.9704,88.926
2025-10-14 07:15:00Z,88.9503,88.962,88.9697,88.9391
2025-10-14 07:20:00Z,88.957,88.955,88.9641,88.94
2025-10-14 07:25:00Z,88.9558,88.9416,88.9715,88.9324
2025-10-14 07:30:00Z,88.943,88.954,88.9687,88.9363
2025-10-14 07:35:00Z,88.9534,88.9701,88.9701,88.9262
2025-10-14 07:40:00Z,88.9697,89.0021,89.0029,88.965
2025-10-14 07:45:00Z,89.0021,88.9314,89.0057,88.9304
2025-10-14 07:50:00Z,88.9308,88.9839,88.9848,88.9189
2025-10-14 07:55:00Z,88.9825,89.0164,89.0169,88.9766
2025-10-14 08:00:00Z,89.0153,88.976,89.0374,88.9752
2025-10-14 08:05:00Z,88.976,88.9829,89.0015,88.9691
2025-10-14 08:10:00Z,88.9829,88.9857,89.0005,88.9697
2025-10-14 08:15:00Z,88.9857,88.9492,88.9956,88.932
2025-10-14 08:20:00Z,88.9496,88.9478,88.9588,88.9244
2025-10-14 08:25:00Z,88.9471,88.8964,88.9657,88.8958
2025-10-14 08:30:00Z,88.897,88.9138,88.9138,88.8686
2025-10-14 08:35:00Z,88.9138,88.9526,88.9534,88.9113
2025-10-14 08:40:00Z,88.9531,88.9691,88.9755,88.9412
2025-10-14 08:45:00Z,88.9697,88.9866,89.0135,88.9697
2025-10-14 08:50:00Z,88.9861,89.033,89.0336,88.9744
2025-10-14 08:55:00Z,89.0325,89.0702,89.0738,89.0191
2025-10-14 09:00:00Z,89.0702,89.0937,89.1026,89.0616
2025-10-14 09:05:00Z,89.0937,89.1426,89.1506,89.0912
2025-10-14 09:10:00Z,89.1426,89.1287,89.1545,89.1169
2025-10-14 09:15:00Z,89.1272,89.1155,89.142,89.101
