timestamp,open,close,high,low
2025-10-14 05:30:00Z,112.73,112.491,112.803,112.483
2025-10-14 05:35:00Z,112.487,112.371,112.495,112.332
2025-10-14 05:40:00Z,112.369,112.284,112.396,112.166
2025-10-14 05:45:00Z,112.289,112.207,112.34,112.117
2025-10-14 05:50:00Z,112.207,112.112,112.248,112.081
2025-10-14 05:55:00Z,112.112,112.048,112.149,112.032
2025-10-14 06:00:00Z,112.051,112.077,112.139,111.989
2025-10-14 06:05:00Z,112.077,112.108,112.137,112.013
2025-10-14 06:10:00Z,112.104,112.199,112.243,112.096
2025-10-14 06:15:00Z,112.199,112.26,112.282,112.045
2025-10-14 06:20:00Z,112.262,112.343,112.343,112.156
2025-10-14 06:25:00Z,112.354,112.339,112.431,112.272
2025-10-14 06:30:00Z,112.343,112.561,112.611,112.34
2025-10-14 06:35:00Z,112.559,112.459,112.724,112.458
2025-10-14 06:40:00Z,112.459,112.409,112.539,112.359
2025-10-14 06:45:00Z,112.405,112.262,112.457,112.262
2025-10-14 06:50:00Z,112.264,112.429,112.446,112.188
2025-10-14 06:55:00Z,112.429,112.313,112.588,112.308
2025-10-14 07:00:00Z,112.313,112.004,112.35,111.963
2025-10-14 07:05:00Z,112.004,111.897,112.101,111.897
2025-10-14 07:10:00Z,111.9,112.182,112.222,111.889
2025-10-14 07:15:00Z,112.178,112.351,112.395,112.159
2025-10-14 07:20:00Z,112.353,112.045,112.377,112.032
2025-10-14 07:25:00Z,112.043,112.095,112.216,112.008
2025-10-14 07:30:00Z,112.1,112.099,112.128,111.921
2025-10-14 07:35:00Z,112.101,112.2,112.3,112.101
2025-10-14 07:40:00Z,112.2,112.147,112.345,112.137
2025-10-14 07:45:00Z,112.147,112.199,112.329,112.147
2025-10-14 07:50:00Z,112.209,112.478,112.48,112.189
2025-10-14 07:55:00Z,112.474,112.352,112.481,112.296
2025-10-14 08:00:00Z,112.357,112.36,112.461,112.258
2025-10-14 08:05:00Z,112.364,112.375,112.557,112.332
2025-10-14 08:10:00Z,112.375,112.398,112.526,112.353
2025-10-14 08:15:00Z,112.398,112.42,112.458,112.239
2025-10-14 08:20:00Z,112.42,112.259,112.425,112.219
2025-10-14 08:25:00Z,112.259,112.444,112.475,112.193
2025-10-14 08:30:00Z,112.44,112.222,112.464,112.19
2025-10-14 08:35:00Z,112.222,112.31,112.364,112.095
2025-10-14 08:40:00Z,112.301,112.098,112.435,112.098
2025-10-14 08:45:00Z,112.086,112.086,112.115,112.026
2025-10-14 08:50:00Z,112.091,112.105,112.276,112.077
2025-10-14 08:55:00Z,112.102,111.94,112.102,111.903
2025-10-14 09:00:00Z,111.94,111.899,112,111.803
2025-10-14 09:05:00Z,111.899,111.946,111.964,111.752
2025-10-14 09:10:00Z,111.946,111.977,111.992,111.871
2025-10-14 09:15:00Z,111.983,112.089,112.119,111.933
2025-10-14 09:20:00Z,112.086,112.164,112.189,111.987
2025-10-14 09:25:00Z,112.164,112.125,112.281,112.052
2025-10-14 09:30:00Z,112.125,111.989,112.154,111.88
2025-10-14 09:35:00Z,111.989,112.038,112.057,111.899
2025-10-14 09:40:00Z,112.045,111.995,112.162,111.97
2025-10-14 09:45:00Z,112,112.187,112.204,111.99
2025-10-14 09:50:00Z,112.187,112.403,112.415,112.169
2025-10-14 09:55:00Z,112.403,112.422,112.484,112.338
2025-10-14 10:00:00Z,112.415,112.341,112.467,112.299
2025-10-14 10:05:00Z,112.345,112.448,112.448,112.203
2025-10-14 10:10:00Z,112.453,112.425,112.531,112.366
2025-10-14 10:15:00Z,112.433,112.642,112.647,112.387
2025-10-14 10:20:00Z,112.642,112.757,112.839,112.572
2025-10-14 10:25:00Z,112.761,112.598,112.852,112.589
2025-10-14 10:30:00Z,112.591,112.365,112.67,112.365
2025-10-14 10:35:00Z,112.363,112.444,112.465,112.277
2025-10-14 10:40:00Z,112.444,112.335,112.503,112.281
2025-10-14 10:45:00Z,112.344,112.237,112.412,112.121
2025-10-14 10:50:00Z,112.237,112.123,112.244,111.919
2025-10-14 10:55:00Z,112.123,111.896,112.144,111.874
2025-10-14 11:00:00Z,111.9,111.827,111.976,111.796
2025-10-14 11:05:00Z,111.824,111.679,111.853,111.638
2025-10-14 11:10:00Z,111.679,111.92,111.956,111.641
2025-10-14 11:15:00Z,111.925,111.887,111.956,111.755
2025-10-14 11:20:00Z,111.89,111.882,112.018,111.848
2025-10-14 11:25:00Z,111.884,112.111,112.152,111.865
2025-10-14 11:30:00Z,112.114,112.414,112.414,112.05
2025-10-14 11:35:00Z,112.414,112.324,112.414,112.219
2025-10-14 11:40:00Z,112.342,112.373,112.457,112.328
2025-10-14 11:45:00Z,112.369,112.515,112.548,112.35
2025-10-14 11:50:00Z,112.519,112.351,112.549,112.343
2025-10-14 11:55:00Z,112.351,112.357,112.381,112.277
2025-10-14 12:00:00Z,112.357,112.241,112.38,112.188
2025-10-14 12:05:00Z,112.244,112.227,112.313,112.173
2025-10-14 12:10:00Z,112.232,112.115,112.292,112.112
2025-10-14 12:15:00Z,112.115,111.885,112.169,111.852
2025-10-14 12:20:00Z,111.885,111.763,111.891,111.703
2025-10-14 12:25:00Z,111.763,111.763,111.863,111.644
2025-10-14 12:30:00Z,111.763,111.701,111.801,111.609
2025-10-14 12:35:00Z,111.697,111.712,111.805,111.653
2025-10-14 12:40:00Z,111.706,111.534,111.724,111.5
2025-10-14 12:45:00Z,111.538,111.431,111.575,111.431
2025-10-14 12:50:00Z,111.426,111.409,111.527,111.281
2025-10-14 12:55:00Z,111.412,111.776,111.848,111.412
2025-10-14 13:00:00Z,111.784,111.949,112.044,111.776
2025-10-14 13:05:00Z,111.945,111.953,112.055,111.889
2025-10-14 13:10:00Z,111.96,111.886,112.102,111.867
