timestamp,open,close,high,low
2025-10-13 17:35:00Z,278.563,278.558,278.719,278.502
2025-10-13 17:40:00Z,278.561,278.829,278.834,278.493
2025-10-13 17:45:00Z,278.829,278.75,278.945,278.682
2025-10-13 17:50:00Z,278.757,278.675,278.757,278.493
2025-10-13 17:55:00Z,278.675,278.623,278.794,278.553
2025-10-13 18:00:00Z,278.614,278.527,278.626,278.396
2025-10-13 18:05:00Z,278.527,278.37,278.567,278.301
2025-10-13 18:10:00Z,278.37,278.356,278.488,278.295
2025-10-13 18:15:00Z,278.356,278.29,278.417,278.145
2025-10-13 18:20:00Z,278.298,277.893,278.374,277.893
2025-10-13 18:25:00Z,277.879,277.792,277.904,277.674
2025-10-13 18:30:00Z,277.792,277.585,277.792,277.538
2025-10-13 18:35:00Z,277.581,277.203,277.585,277.192
2025-10-13 18:40:00Z,277.201,277.247,277.268,277.12
2025-10-13 18:45:00Z,277.255,277.271,277.38,277.116
2025-10-13 18:50:00Z,277.29,277.286,277.399,277.228
2025-10-13 18:55:00Z,277.275,277.076,277.305,276.984
2025-10-13 19:00:00Z,277.071,276.947,277.109,276.866
2025-10-13 19:05:00Z,276.959,276.906,277.112,276.873
2025-10-13 19:10:00Z,276.904,277.079,277.15,276.87
2025-10-13 19:15:00Z,277.076,277.282,277.294,277.07
2025-10-13 19:20:00Z,277.282,277.29,277.458,277.242
2025-10-13 19:25:00Z,277.29,277.339,277.393,277.217
2025-10-13 19:30:00Z,277.339,276.98,277.355,276.968
2025-10-13 19:35:00Z,276.975,276.931,276.989,276.81
2025-10-13 19:40:00Z,276.928,277.188,277.294,276.922
2025-10-13 19:45:00Z,277.188,277.209,277.291,277.077
2025-10-13 19:50:00Z,277.209,277.4,277.406,277.133
2025-10-13 19:55:00Z,277.4,277.393,277.572,277.387
2025-10-13 20:00:00Z,277.393,277.638,277.662,277.345
2025-10-13 20:05:00Z,277.641,277.505,277.673,277.488
2025-10-13 20:10:00Z,277.505,277.633,277.705,277.505
2025-10-13 20:15:00Z,277.618,277.562,277.67,277.465
2025-10-13 20:20:00Z,277.562,278.168,278.175,277.562
2025-10-13 20:25:00Z,278.171,278.399,278.471,278.159
2025-10-13 20:30:00Z,278.399,278.364,278.495,278.181
2025-10-13 20:35:00Z,278.367,278.67,278.692,278.346
2025-10-13 20:40:00Z,278.665,278.715,278.807,278.625
2025-10-13 20:45:00Z,278.715,278.946,278.946,278.624
2025-10-13 20:50:00Z,278.946,278.82,279.055,278.814
2025-10-13 20:55:00Z,278.82,278.836,278.917,278.678
2025-10-13 21:00:00Z,278.84,278.692,278.906,278.624
2025-10-13 21:05:00Z,278.692,278.589,278.799,278.547
2025-10-13 21:10:00Z,278.592,278.367,278.592,278.28
2025-10-13 21:15:00Z,278.374,278.531,278.578,278.303
2025-10-13 21:20:00Z,278.547,278.53,278.669,278.528
2025-10-13 21:25:00Z,278.526,278.339,278.568,278.296
2025-10-13 21:30:00Z,278.345,278.041,278.426,277.965
2025-10-13 21:35:00Z,278.047,277.89,278.094,277.887
2025-10-13 21:40:00Z,277.892,278.095,278.125,277.866
2025-10-13 21:45:00Z,278.098,278.164,278.315,278.053
2025-10-13 21:50:00Z,278.167,277.983,278.197,277.952
2025-10-13 21:55:00Z,277.986,277.897,278.073,277.861
2025-10-13 22:00:00Z,277.897,277.514,277.899,277.51
2025-10-13 22:05:00Z,277.514,277.702,277.756,277.467
2025-10-13 22:10:00Z,277.702,277.471,277.702,277.441
2025-10-13 22:15:00Z,277.474,277.676,277.711,277.43
2025-10-13 22:20:00Z,277.673,277.595,277.834,277.558
2025-10-13 22:25:00Z,277.595,277.59,277.702,277.539
2025-10-13 22:30:00Z,277.592,277.619,277.716,277.572
2025-10-13 22:35:00Z,277.61,277.363,277.695,277.332
2025-10-13 22:40:00Z,277.358,277.141,277.437,277.053
2025-10-13 22:45:00Z,277.144,277.208,277.294,277.084
2025-10-13 22:50:00Z,277.208,277.296,277.303,277.185
2025-10-13 22:55:00Z,277.296,277.153,277.314,277.067
2025-10-13 23:00:00Z,277.156,277.133,277.177,277.034
2025-10-13 23:05:00Z,277.133,277.003,277.189,276.977
2025-10-13 23:10:00Z,277.009,276.969,277.199,276.874
2025-10-13 23:15:00Z,276.969,276.89,277.001,276.798
2025-10-13 23:20:00Z,276.895,276.909,277.059,276.844
2025-10-13 23:25:00Z,276.911,276.991,277.099,276.869
2025-10-13 23:30:00Z,276.985,277.03,277.084,276.855
2025-10-13 23:35:00Z,277.033,277.051,277.147,276.98
2025-10-13 23:40:00Z,277.051,277.014,277.075,276.871
2025-10-13 23:45:00Z,277.014,277.006,277.127,276.949
2025-10-13 23:50:00Z,277.027,277.156,277.27,277.014
2025-10-13 23:55:00Z,277.16,277.069,277.188,276.944
2025-10-14 00:00:00Z,277.071,276.853,277.221,276.853
2025-10-14 00:05:00Z,276.847,276.97,276.985,276.772
2025-10-14 00:10:00Z,276.97,276.913,277.02,276.807
2025-10-14 00:15:00Z,276.883,276.915,277.028,276.861
2025-10-14 00:20:00Z,276.912,276.811,276.938,276.707
2025-10-14 00:25:00Z,276.815,276.824,276.915,276.734
2025-10-14 00:30:00Z,276.82,276.787,276.872,276.632
2025-10-14 00:35:00Z,276.787,276.872,276.885,276.68
2025-10-14 00:40:00Z,276.876,277.056,277.186,276.864
2025-10-14 00:45:00Z,277.053,277.115,277.129,276.97
2025-10-14 00:50:00Z,277.111,277.109,277.161,276.967
2025-10-14 00:55:00Z,277.109,277.065,277.147,276.904
2025-10-14 01:00:00Z,277.072,277.155,277.303,277.041
2025-10-14 01:05:00Z,277.145,277.04,277.202,277.009
2025-10-14 01:10:00Z,277.037,277.165,277.198,276.93
2025-10-14 01:15:00Z,277.165,277.265,277.352,277.127
2025-10-14 01:20:00Z,277.256,277.311,277.401,277.203
2025-10-14 01:25:00Z,277.311,277.017,277.421,277.016
2025-10-14 01:30:00Z,277.041,276.879,277.041,276.785
2025-10-14 01:35:00Z,276.882,277.173,277.233,276.853
2025-10-14 01:40:00Z,277.173,277.195,277.306,277.119
2025-10-14 01:41:00Z,277.265,277.265,277.297,277.226
2025-10-14 01:42:00Z,277.265,277.16,277.306,277.16
2025-10-14 01:43:00Z,277.16,277.195,277.224,277.119
2025-10-14 01:44:00Z,277.199,277.165,277.203,277.07
2025-10-14 01:45:00Z,277.153,277.165,277.207,277.092
2025-10-14 01:46:00Z,277.165,277.173,277.202,277.109
2025-10-14 01:47:00Z,277.173,277.179,277.221,277.104
2025-10-14 01:48:00Z,277.179,277.04,277.179,277.015
2025-10-14 01:49:00Z,277.051,277.103,277.103,277.007
2025-10-14 01:50:00Z,277.101,277.177,277.177,277.034
2025-10-14 01:51:00Z,277.169,277.136,277.169,277.136
